Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2023-05-01,106.83290100097656,107.79500336160264,106.6246119693875,106.8428216883667,20926300,-0.004712595770135719,105.80335540771485,105.34412841796875,0.02138686312391722,0.9224243164062358,54.35610634627409,1.4737742938866063,1.0141324685615214,0.009581478771397367,1.0043593031395546,0.014132468561521394,0.012154998344572343,0
2023-05-02,105.11699676513672,106.85274632648974,103.64904523508044,106.78331664672632,20343100,-0.016061571105554395,106.07512512207032,105.42942733764649,0.020338488283294175,1.3588485717773438,51.99160166273532,1.320692639897075,0.9970365904434899,0.013842056697625393,1.006124455009662,-0.002963409556510088,-0.004602228997098612,1
2023-05-03,105.25586700439452,107.24949411535783,104.75993850703222,105.35505119041332,17116300,0.0013211016632075356,106.40640869140626,105.53853302001953,0.02022754193601977,1.6564178466796733,43.63079439869468,1.1967842105310211,0.9973216795085508,0.01669266749729892,1.0082233061854489,-0.0026783204914492265,-0.003755060952434386,0
2023-05-04,104.35326385498048,105.43439181421328,103.84741471562316,105.2955324531768,19780600,-0.008575323876020557,105.77955474853516,105.47009506225587,0.00678895596715735,-3.1342697143554545,36.626812451864474,1.0140638598148257,0.9894109206347435,-0.029412628238920102,1.0029340988656228,-0.010589079365256548,-0.01241871039537601,1
2023-05-05,105.35009002685548,105.5732639107631,103.88611111974367,104.46238132119556,20710600,0.009552419685313174,105.38182373046875,105.50034713745117,0.009726774224035927,-1.988655090332017,49.260223626208955,0.9388695034794523,0.9985757666711758,-0.018475969403189962,0.9988765590806256,-0.0014242333288242426,-0.0017269247047698721,1
2023-05-08,107.35858154296876,107.53711607569568,104.9285353277154,104.93349188766692,17266000,0.019064924534960337,105.4869598388672,105.64515762329101,0.013985298857522963,0.5256805419922017,60.69949859454538,1.0294787241205654,1.0162186697263254,0.005301550901906094,0.9985025552710336,0.016218669726325352,0.016688749212947496,0
2023-05-09,107.06103515625,109.69441398912898,106.84778198986488,107.89419131178046,24782400,-0.002771519355438512,105.87576751708984,105.97544631958007,0.010823046477941054,1.9440383911132812,59.878218239160645,1.065001008883229,1.0102437769726038,0.018591602652021977,0.9990594160633244,0.010243776972603813,0.013005110925406793,1
2023-05-10,111.3656997680664,112.5856871750064,107.59664780932194,107.66607749477262,47533500,0.04020757510455586,107.09773406982421,106.75207138061523,0.01931217762186427,6.109832763671889,67.48904708708812,1.4240871439403833,1.0432181626809065,0.0574780760933703,1.003237995148371,0.0432181626809065,0.05025623124353573,1
2023-05-11,115.94807434082033,117.4755348909296,113.9941150165424,114.9165422459179,57115100,0.04114709091127078,109.41669616699221,107.59812545776367,0.019194690191193266,11.594810485839844,74.04813225041214,2.0547390715815794,1.0776031073732257,0.10720049088066164,1.0169015092176712,0.07760310737322573,0.08903490316382556,1
2023-05-12,116.95977020263672,117.29700550198504,115.6009310186722,116.04726362107684,31293800,0.00872542185429137,111.73863220214844,108.56022796630859,0.01932584949704126,11.609680175781236,74.21739475049236,2.6061288378091234,1.0773721867914179,0.10637349304963983,1.029277796255423,0.07737218679141789,0.09422523750833123,0
2023-05-15,116.00757598876952,117.82763239606771,115.53148893958485,115.54140205962857,22107900,-0.008141211394460668,113.46843109130859,109.47769546508789,0.023485802778545943,8.648994445800753,78.33864314698681,2.932471380182477,1.059645761595009,0.07916735712021883,1.0364524993814226,0.059645761595009006,0.08003529522141095,1
2023-05-16,119.11209106445312,120.21305282491308,115.87864303040284,115.87864303040284,32370100,0.026761313209269666,115.87864227294922,110.87720489501953,0.02124362335461112,12.051055908203125,81.58316503149038,3.4023880062539575,1.0742703261435074,0.108700189684927,1.045107895555855,0.07427032614350737,0.1013262962397985,1
2023-05-17,120.4907684326172,121.28424933909945,118.48721344167063,119.20135155459153,26659600,0.011574621483372738,117.70365600585937,112.4006950378418,0.01873154217460174,9.125068664550795,79.48713601286643,3.8417626115338237,1.071975296879185,0.08006723606374389,1.0471790763058202,0.07197529687918491,0.10572813812690707,1
2023-05-18,122.51416015625,122.89107061883348,120.50069187319583,120.57012155305056,27014500,0.016792919075492074,119.01687316894531,114.21678466796875,0.012784415147111355,6.566085815429673,81.7164129126572,4.30363137013083,1.0726458507162668,0.05571306422796518,1.0420261217729998,0.07264585071626684,0.11535254455520816,0
2023-05-19,122.24635314941406,125.44905513057932,121.72067024521378,123.18861410215791,30268900,-0.0021859269695387873,120.07418975830078,115.9064109802246,0.014157689936027923,5.286582946777344,82.53765323654524,4.595086603584534,1.0546988049718073,0.04480171540413502,1.0359581384914702,0.05469880497180735,0.1042693925760041,1
2023-05-22,124.84503936767578,126.01543089336866,122.44473975242892,122.50425631629,29760200,0.021257781122398844,121.84168243408203,117.65505676269531,0.011041562412229297,8.837463378906264,90.14931268713772,4.978371665968453,1.061110697685373,0.07420070792099454,1.035583899124973,0.06111069768537303,0.11818109723687487,0
2023-05-23,122.28604888916016,124.39870154818404,122.04800533101044,123.91269374317513,24477900,-0.02049733406690879,122.47647399902344,119.17755813598633,0.016938206118240554,3.1739578247070312,81.5508538397346,5.017796657687157,1.0260828531964628,0.02694206064481608,1.0276806801098652,0.026082853196462752,0.08624843079358602,0
2023-05-24,120.64947509765624,121.75043688382009,119.7667230445725,120.887518639531,23087900,-0.013383160273559125,122.50821533203126,120.1059356689453,0.018283434279814836,0.15870666503903408,79.39173857583373,4.860949421019882,1.004525500140219,0.0019842788878842166,1.0200013400645533,0.004525500140218908,0.06365630789746413,1
2023-05-25,123.33740997314452,124.95414164147272,121.89922042541907,124.19040755382532,33812700,0.022278877494598337,122.67286529541016,120.84486923217773,0.01962847874299584,0.823249816894517,80.57659445769596,4.897090129698199,1.0206259542238232,0.007470237306990479,1.0151267991338575,0.020625954223823184,0.07980908007747467,1
2023-05-26,124.40861511230467,124.97397326007622,122.2860418861261,123.0547325208222,25154700,0.008685159996414615,123.10531768798828,121.58975372314453,0.019720816998616057,2.162261962890611,79.93727963476964,4.955050466633324,1.023183379378978,0.018341324272943882,1.0124645697391133,0.023183379378977964,0.081109059397382,0
2023-05-30,123.62503814697266,125.35086696065623,121.88928864587656,125.2616034757453,27230700,-0.0062984140175876835,122.86131744384765,122.35149993896485,0.017275107231639303,-1.220001220703125,78.595812330667,4.881485611252515,1.010408848347941,-0.009214870867042646,1.0041668267666284,0.01040884834794098,0.06651828671973647,0
2023-05-31,122.36540222167967,123.8829422383717,122.09759659092909,122.69270928432046,41548800,-0.010189165109057097,122.87718811035157,122.6768310546875,0.014951081985126475,0.07935333251951704,71.22080572217995,4.667736085375182,0.9974613883458646,0.0010932980908090473,1.0016332102316432,-0.002538611654135381,0.04785517170878206,1
2023-06-01,123.35724639892578,124.02178871128564,122.29595980982634,122.49432816456228,25017700,0.008105593241537923,123.41874237060547,122.96347885131836,0.013028625428168737,2.7077713012695455,66.59260547654132,4.52619640732712,1.0032023130061531,0.022582051605906095,1.0037024287499021,0.0032023130061531457,0.04822449704701692,1
2023-06-02,124.2102508544922,125.71291354864132,123.33741188366048,123.47627125315312,19367500,0.00691491161214719,123.593310546875,123.13308792114258,0.008972424435718588,0.8728408813476847,66.3534563666343,4.431768850812389,1.0087479567964661,0.007218085723454948,1.0037376032186178,0.008747956796466116,0.04664265878515139,1
2023-06-05,125.5988311767578,126.94775710872314,123.3671532467476,123.59528365363516,22672500,0.01117927314946221,123.83135375976562,123.46833572387695,0.009527808456100588,1.190216064453125,71.21543860264943,4.418052598899692,1.0172553994543627,0.009712198876502542,1.0029401711277661,0.01725539945436272,0.049390822600132944,1
2023-06-06,126.8684310913086,127.8305335813714,124.94422611118296,125.56909329001682,19450100,0.010108373642140567,124.48003234863282,123.67067489624023,0.008775688068808778,3.2433929443359375,68.67242086749405,4.458236695582954,1.025857028739847,0.026118986536230793,1.006544457310285,0.025857028739846966,0.051428956366833756,0
2023-06-07,121.93888092041016,128.4950551623429,121.63140015782577,126.53613187219204,34179300,-0.03885560914165154,124.39472808837891,123.63595809936524,0.021500770126149576,-0.42652130126951704,52.97715828957425,4.045673376552784,0.9862735954406472,-0.0025474574963636476,1.006137130335528,-0.013726404559352812,0.004382975140631018,0
2023-06-08,121.67108917236328,122.72246267587688,121.0164675260887,121.58678224042546,24815000,-0.0021961145290619877,124.0574966430664,123.73811950683594,0.02095550309361006,-1.6861572265625,48.131887526791054,3.654973162351027,0.9832951208349463,-0.012849165266963558,1.0025810731365836,-0.0167048791650537,-0.0020581876834885326,1
2023-06-09,121.86946105957033,123.27293949303126,121.4231209104288,121.56198027222368,20304500,0.0016303946036517747,123.58933868408204,123.59132461547851,0.02048553603535371,-2.340789794921875,49.162288749232694,3.323041428125677,0.9860680872119034,-0.018133682275458973,0.9999839314660421,-0.013931912788096579,-0.002852571534271986,1
2023-06-12,123.33740997314452,123.73415426580712,121.35369607709951,122.39018477163872,22255700,0.012045256463854015,123.13705444335938,123.4842041015625,0.020645049060514988,-2.2614212036132812,46.471666270280814,3.1422128724436362,0.9988112315296842,-0.01726769896106717,0.9971887120241095,-0.001188768470315793,0.006532159254256875,1
2023-06-13,123.41676330566406,124.83511907805062,122.83652788522431,124.6268300220416,19287700,0.0006433841324933187,122.44672088623047,123.46337661743163,0.019492397795067822,-3.4516677856445312,52.9936884188566,2.971059564774734,0.9996224523170786,-0.026732688470714416,0.9917655278913081,-0.0003775476829214197,0.004143972363275239,0
2023-06-14,123.36715698242188,123.77382193871512,121.16524104797357,122.79188573861153,24659600,-0.00040194153463035676,122.73237609863281,123.56355209350586,0.00560509898719085,1.4282760620117188,57.85547818447097,2.7991496647210994,0.9984105740911741,0.011720979136306764,0.9932732915103957,-0.0015894259088259366,0.0020058887593312758,1
2023-06-15,124.76567840576172,125.13266817723252,122.13725614845832,122.87122812413246,24517100,0.011336253971866439,123.3512939453125,123.70439529418945,0.006109137228776034,3.0945892333984375,54.46094368811001,2.7441262421566535,1.0085791867705942,0.02525334763723519,0.9971456038563771,0.008579186770594216,0.011608656684357843,0
2023-06-16,123.04976654052734,125.66826819260056,122.78196850288548,125.66826819260056,56699200,-0.013753076063546144,123.58735504150391,123.58834686279297,0.010533738230832566,1.180305480957017,45.920181639843904,2.5328627709304072,0.995642143163679,0.009869876970037272,0.9999919747992895,-0.00435785683632095,-0.0025206634495518188,0
2023-06-20,122.84147644042967,124.15569138279994,121.82978572470682,122.52904666041093,22698000,-0.0016927305589732322,123.48816833496093,123.31261138916015,0.008917765094639951,-0.49593353271484375,47.56325042932514,2.321862689808839,0.9961793449719134,-0.0038681100527899748,1.0014236738953386,-0.0038206550280865947,-0.004449266627033599,0
2023-06-21,120.27257537841795,122.40506932555212,119.8758310866052,122.2314913331128,22612000,-0.020912326491431155,122.85933074951171,122.6530258178711,0.012537303505845428,-3.144187927246108,43.98172870817492,1.9251626818202396,0.9805919958062193,-0.025423820676714448,1.0016820207268833,-0.019408004193780748,-0.023459171571890813,1
2023-06-22,122.86132049560548,122.92578605023584,118.62608717192732,119.67746066220543,20781900,0.021523985073425678,122.75816345214844,122.74526977539062,0.017454822916688113,-0.505836486816392,48.693844055405066,1.798928238393188,1.0009454598163108,-0.0034978940686584137,1.0001050441844432,0.0009454598163107786,-0.0026730400251097075,0
2023-06-23,122.01824951171876,122.4348352188936,120.86769928236804,121.04623385193764,29573100,-0.006861972348057854,122.20867767333985,122.77998580932618,0.016167576404663684,-2.7474288940429545,44.22374498993162,1.6122724764420724,0.9937959245345543,-0.021696120388582707,0.9953468952433864,-0.006204075465445658,-0.01006662893803234,0
2023-06-26,118.12023162841795,121.72067692823596,118.02104745435722,120.47689058618045,23185000,-0.031946187548989924,121.22277069091797,122.40506286621094,0.020327863076276053,-4.929534912109389,32.59469677464726,1.136705738052484,0.9649946567775851,-0.03988923187402649,0.9903411497236416,-0.035005343222414886,-0.03965881094729373,0
2023-06-27,118.04090118408205,118.9186891620227,115.95800304173348,116.88042276758269,27221700,-0.0006716075920463194,120.26265563964844,121.87541198730469,0.02041174891392737,-4.800575256347628,28.250256212832312,0.7448284490190105,0.9685374536118732,-0.038868108907099574,0.986767172136212,-0.031462546388126844,-0.037813124541826615,1
2023-06-28,120.0940399169922,120.28248758954504,116.64237444178023,116.99944354498382,19753100,0.017393451865538756,120.22694854736328,121.5431396484375,0.021411722713789112,-0.17853546142575283,44.70390703676631,0.5930971562589065,0.9880774864329093,-0.0005623305501296638,0.9891709963649015,-0.011922513567090731,-0.01966656440539738,0
2023-06-29,119.0327606201172,119.92543343305552,118.23927199366793,119.11210342894742,18517500,-0.008837068830464423,119.46123657226562,121.10970001220703,0.017730421824320653,-3.8285598754882812,42.75601882788661,0.3827999641034552,0.9828507593373571,-0.030923384454019764,0.9863886753928442,-0.017149240662642895,-0.02700634748020425,1
2023-06-30,119.98492431640624,121.03629015554026,119.8956532649562,120.11386298264829,23871800,0.007999173431991302,119.05457153320313,120.63162460327149,0.018801752460457323,-2.0333251953125284,45.03135150618373,0.28963089229982586,0.9946390485165718,-0.016062238673970608,0.9869267028836352,-0.005360951483428189,-0.01786953584035955,0
2023-07-03,119.57825469970705,120.03450792464568,118.73022136406318,119.34021118392752,13888300,-0.0033893392775478093,119.34617614746094,120.28447341918945,0.010311745155472176,1.458023071289091,39.5013257580601,0.18089366271927076,0.9941287624295345,0.012494609597471507,0.9921993483859004,-0.005871237570465482,-0.01933922311274794,1
2023-07-05,121.63140106201172,122.3653805690089,119.08232929644338,119.08232929644338,17830300,0.01716989738193342,120.06427612304688,120.16346588134766,0.011904303384640443,3.5904998779296733,45.508927793478726,0.25742296573636736,1.0122161521382342,0.030336114571451245,0.9991745431311151,0.012216152138234238,-0.0008759593504023,0
2023-07-06,119.94525146484376,120.16346118677558,118.27893162231663,119.65761206477607,17732500,-0.013862781999101514,120.03451843261719,120.13073348999023,0.01265287476036326,-0.1487884521484375,42.04701333004233,0.17994056615249576,0.9984559985629162,-0.0009201192931890256,0.999199080413664,-0.0015440014370837751,-0.011917009549658575,0
2023-07-07,119.16168212890624,120.7585722731773,119.11208625917668,119.90557477124617,20997700,-0.006532724942155732,120.060302734375,119.76076965332031,0.01229583035847967,0.12892150878903408,36.59227370981157,0.05467742211708071,0.9949976313099165,0.0013842245951196652,1.002501095157636,-0.005002368690083525,-0.017247715482682002,0
2023-07-10,115.91831970214844,118.10040187547624,115.6901892834352,118.10040187547624,32960100,-0.02721816584671244,119.24698181152344,119.15077667236328,0.01622527995898334,-4.066604614257798,34.09992995166698,-0.3028160885593536,0.9728708694941759,-0.033833114683584076,1.000807423517051,-0.027129130505824106,-0.041723189617759115,1
2023-07-11,116.75148010253906,117.26228582389678,114.88679176992136,115.80921903157792,18286600,0.007187478239258693,118.68162689208984,119.01390151977539,0.017421078611466998,-2.826774597167983,36.78999980802979,-0.5129897634050593,0.980990276023676,-0.023256297166777573,0.9972081023860029,-0.019009723976323945,-0.032789487773014825,1
2023-07-12,118.64592742919922,119.97501206897788,118.03097341492187,118.32853351766494,22059600,0.016226323854706903,118.08453216552735,119.07440414428712,0.017128254821638628,-2.9854736328125,46.36523577346656,-0.5206857075146445,0.9964016052134202,-0.02419987069400409,0.9916869457724912,-0.0035983947865797505,-0.015181423799865534,1
2023-07-13,123.81350708007812,124.31439212449324,120.07420207460352,120.55029674864343,31535900,0.04355463152296246,118.85818328857422,119.4463508605957,0.026338106297249593,3.868255615234361,51.907800666052545,-0.10855297696042499,1.0365616545672398,0.03321754282805989,0.9950758849660638,0.03656165456723981,0.027542792995258303,1
2023-07-14,124.67640686035156,126.05508731895816,123.88292589625851,124.11104874111912,20499800,0.006969350926432805,119.96112823486328,120.01071548461914,0.02532200232279003,5.514724731445327,55.32165454105559,0.2844154180763496,1.0388772898894214,0.046719618696648424,0.9995868098148101,0.03887728988942141,0.034142269566491024,0
2023-07-17,124.0416259765625,126.24354958492457,123.48618851400914,125.033482912418,20675300,-0.005091427478336574,121.58578948974609,120.41638565063477,0.018292687516167715,8.123306274414062,63.63642752652785,0.5384176466140076,1.030105872272613,0.06884635706502429,1.0097113348220244,0.030105872272613077,0.02918606003761748,0
2023-07-18,123.0696029663086,123.97218878831411,122.29595581394172,123.8878818619426,21045800,-0.007836264661973735,122.8494140625,120.76552047729493,0.020717301246840743,6.318122863769531,61.12329553125422,0.6537461308712267,1.0190789761838261,0.05382261416379186,1.0172556999462183,0.019078976183826146,0.021112682700661356,0
2023-07-19,121.78018951416016,124.44828700858076,121.472716295315,123.77382401088316,22313800,-0.010477107434086919,123.47626647949218,120.78039932250977,0.022335997970094876,3.1342620849609375,53.86011862240396,0.6337939143102602,1.008277751996669,0.027119182874998038,1.022320402748329,0.008277751996669025,0.010859433263632257,0
2023-07-20,118.55665588378906,123.68455432012396,117.71853557953592,121.12556922958473,27541700,-0.026470098652591423,122.42489624023438,120.6415397644043,0.012022481388909358,-5.2568511962890625,49.00823493662643,0.35379113122792205,0.9827183581651335,-0.042905547300555846,1.014782275485813,-0.017281641834866468,-0.015196772607410702,1
2023-07-21,119.3302993774414,120.31224314173284,118.100398959241,119.8857443786186,56514600,0.00652551717054739,121.35567474365234,120.65840148925781,0.011879753650968146,-5.346107482910156,48.626144799275274,0.19209907410458982,0.9889928749641637,-0.04334938105644126,1.00577890346456,-0.01100712503583634,-0.007314609643389924,1
2023-07-24,120.88751220703124,122.34554301205831,120.391583773608,120.93314282918612,22276100,0.013049601297524305,120.7248519897461,121.15532073974609,0.015472760016743073,-3.154113769531264,52.62114431804604,0.18745020579456195,0.9977895437767019,-0.02520835228058038,0.9964469678477871,-0.002210456223298074,0.006112732959222322,1
2023-07-25,121.79013061523438,122.68280349228816,120.54038858735906,120.88753704863862,31820800,0.00746659759742041,120.46895751953124,121.65918579101563,0.016274494649608957,-1.2794723510742188,50.333124006672406,0.25367549303462056,1.0010763250088135,-0.009905490021186236,0.9902167003358961,0.0010763250088134946,0.012079347766555948,1
2023-07-26,128.6041717529297,130.3002386091207,127.66191070676408,129.29846856933932,46216900,0.055949042038739405,121.83375396728516,122.65501022338867,0.029413725481525377,6.823982238769531,64.95377663423483,0.8462407462378678,1.0485032084601025,0.05652065945164009,0.9933043399156074,0.048503208460102476,0.06403411508141832,1
2023-07-27,128.81246948242188,132.5121071540175,128.12808570042327,130.7267614476163,35931600,0.0016196809687665237,123.88491668701172,123.15490646362305,0.0221909775557396,10.255813598632812,67.00458564641056,1.3174738461572986,1.0459385921459,0.08461043907299803,1.0059275772630651,0.045938592145899904,0.06192746816867056,1
2023-07-28,131.92686462402344,132.97824552195593,129.85388758980943,129.90348345562765,26971000,0.024177745789017546,126.40422973632812,123.87995223999023,0.021517397588710477,12.596565246582031,78.33566687409251,1.9201013990292637,1.064957341672558,0.10226266769146819,1.0203768039193917,0.06495734167255796,0.08185250263851374,1
2023-07-31,132.0260772705078,132.7402154747264,131.05406171152976,131.92688552315798,18381900,0.000752027623540652,128.63194274902344,124.67839736938477,0.023211279907864615,11.138565063476577,77.75776357558159,2.3782783948846316,1.0589330634348313,0.08996509401748454,1.031709947056229,0.05893306343483129,0.07734710338345985,0
2023-08-01,130.81602478027344,131.8376363236785,129.6853083567699,129.789449108602,22154300,-0.00916525367753751,130.43712158203124,125.45303955078126,0.02610793263179253,9.025894165039062,72.68026740426825,2.6136176842126133,1.0427489461291317,0.07333324274252662,1.039728666990428,0.042748946129131715,0.06260084345677708,0
2023-08-02,127.59249114990234,129.3579954998079,126.80892316715132,128.78271659086127,22705800,-0.024641733578019465,130.2347854614258,126.03426971435547,0.017807546542442942,-1.0116806030273438,57.59269461492734,2.51106751947745,1.0123634741493597,-0.007257532874232253,1.0333283618542035,0.012363474149359677,0.0339133540790042,1
2023-08-03,127.7214126586914,128.7132695230311,126.73451235445717,127.32466083223473,15018100,0.001010416111694168,130.01657409667968,126.9507453918457,0.017783345334176675,-1.0910568237304688,56.30392129918761,2.4123901316313408,1.0060706005661249,-0.007866797731304609,1.024149749537673,0.006070600566124851,0.031707531420773094,0
2023-08-04,127.49327087402344,130.85566493829828,127.27011216693492,128.54465183182143,20521900,-0.0017862453907993014,129.12985534667968,127.76704254150391,0.010806128028755375,-4.43359375,57.26813845664475,2.2893878177996925,0.9978572591019195,-0.03383078891112146,1.0106663876541797,-0.0021427408980805307,0.02641073156931828,1
2023-08-07,130.86561584472656,130.98463384244167,128.37604507258212,128.45539544923778,17621000,0.026451160501132165,128.89776306152345,128.76485290527344,0.01858674021921097,-1.16046142578125,64.90897816555659,2.43594756596147,1.0163147232498184,-0.008131656033529944,1.0010321928169932,0.01631472324981842,0.04725932233549801,0
2023-08-08,130.76641845703125,130.86561020721203,129.0703515245079,129.9134208628997,16836000,-0.0007580095585459912,128.887841796875,129.66248168945313,0.01810835392597799,-0.0496063232421875,68.00476073864212,2.5151003113323327,1.0085139259498526,0.00027558808546157554,0.9940257206056458,0.008513925949852563,0.04062988096474918,0
2023-08-09,129.09017944335938,131.39129489351842,128.4504425903548,131.11357615084907,17745200,-0.012818574015030282,129.1873794555664,129.7110824584961,0.01448697677665218,1.4976882934570312,72.49997881434653,2.414735386400281,0.9952131845377561,0.012098747648450758,0.9959625423440802,-0.00478681546224391,0.02303901503980188,1
2023-08-10,129.149658203125,131.56680929457534,128.9760802663026,130.8953204201367,17855700,0.0004607535602019208,129.47302856445313,129.74480133056642,0.014502422239494397,1.4282455444335938,71.63455994556409,2.3133282905926364,0.9954129712995198,0.011549085096958511,0.997905328280392,-0.004587028700480222,0.021350790236795314,0
2023-08-11,129.11000061035156,129.37780618976768,127.70156574027284,128.1498809068998,15205500,-0.0003070669587917907,129.79637451171874,129.4631149291992,0.0144127874123179,1.616729736328125,69.41451896131935,2.204352002538144,0.9972724716299252,0.013028263528966022,1.0025741662611918,-0.0027275283700748387,0.01925031581091874,1
2023-08-14,130.75650024414062,130.8358506142881,128.53473528361866,128.7926277702318,17526200,0.012752688606656681,129.77455139160156,129.3361572265625,0.009051771001822953,-0.1091156005859375,70.45247293863771,2.2251955994639303,1.0109817938620989,-0.0006702083655094615,1.0033895715972998,0.010981793862098854,0.029519748993365846,0
2023-08-15,129.20921325683594,130.9152084762959,128.76188176252623,130.51845660285375,14769200,-0.01183334659780344,129.4631103515625,129.17547607421875,0.010484393339271264,-1.5572052001953125,51.816585852144236,2.0927373975044077,1.0002611732787252,-0.01174554540476691,1.0022266941534512,0.000261173278725213,0.014884078789719757,0
2023-08-16,128.0586395263672,129.83207401874927,127.41393862255852,128.22725337606278,17548400,-0.00890473443392692,129.25680236816407,129.22209091186522,0.009617599940728246,-1.0315399169921875,47.857894221088316,1.8733270853049504,0.9909964977560102,-0.007831705823663548,1.0002686185934146,-0.009003502243989825,0.003372759935938774,1
2023-08-17,129.39767456054688,131.4121268619832,128.79264116795227,129.38774630416088,23665600,0.010456420895397445,129.30640563964843,129.38971710205078,0.011073029575448763,0.248016357421875,42.00644102813393,1.7868935718033896,1.000061499929626,0.0021639615115319755,0.9993561199122444,6.14999296260077e-05,0.00957666457848294,0
2023-08-18,127.06678009033205,128.7727750620355,125.96581839504124,128.0090410592936,23627200,-0.01801341854195515,128.89776153564452,129.34706802368163,0.013851536570200917,-2.043220520019517,36.263747874660915,1.5128712479682065,0.9823707798855394,-0.015542390071631385,0.9965263496505785,-0.017629220114460553,-0.011592325205215914,1
2023-08-21,127.88009643554688,128.20741101226685,126.124520707505,126.80889678842182,21851100,0.0064007000463586206,128.32248077392578,129.04851608276368,0.012229457985737237,-2.87640380859375,41.68533489593325,1.3458206314994214,0.9909458885488659,-0.021894378631929445,0.9943739352386487,-0.009054111451134106,-0.007963807792444655,1
2023-08-22,128.63392639160156,129.88366066251717,127.87515645309288,128.07848893786127,15557900,0.005894818482832687,128.2074234008789,128.83526687622071,0.0120971139100005,-0.575286865234375,53.429063652573404,1.259738115016873,0.9984372253847807,-0.0041662135512933185,0.99512677319988,-0.0015627746152192534,-0.004757858779409152,1
2023-08-23,132.12525939941406,132.9782569071045,129.44723376128118,129.78447659699856,26497000,0.027141618900629716,129.02074737548827,129.13877487182617,0.01614726482693958,4.066619873046875,61.87159644950993,1.456449453267524,1.023126164318595,0.03188013978326332,0.9990860413810256,0.023126164318594933,0.02086406971286836,0
2023-08-24,129.35800170898438,133.87095455984036,129.2389836995369,133.6299370368939,18680400,-0.020944198732388286,129.01281280517577,129.15960922241212,0.01984617118469915,-0.0396728515625,54.42152922600898,1.3732204073240268,1.0015360257573296,0.0004795201554775863,0.998863449509331,0.0015360257573295844,-0.0007277092522578466,1
2023-08-25,129.6257781982422,130.32998810840627,126.99734838289504,129.08025388679013,20678100,0.0020700419434449557,129.5246124267578,129.21118698120117,0.017108204334455875,2.558998107910142,46.55263119933678,1.3137243173965771,1.0032086325242204,0.020562980640877693,1.0024256835099135,0.003208632524220434,0.002231588069710577,1
2023-08-28,130.716796875,132.155001297101,129.78446422552105,131.00444381323348,16715500,0.008416679860461684,130.09195251464843,129.20721664428712,0.017199124283738477,2.836700439453125,49.8692393121634,1.339172183349774,1.0116834049205534,0.022578960454980757,1.006847418382187,0.01168340492055342,0.011178858834704153,1
2023-08-29,134.38668823242188,136.17698255781593,131.8971178865826,131.91497663699656,30803300,0.028075132233627675,131.2425048828125,129.7249641418457,0.020236026259248727,5.7527618408203125,62.630071411469956,1.6366036147217073,1.0359354432773547,0.044759274205775745,1.011698139606402,0.03593544327735465,0.03813410375254622,1
2023-08-30,135.81494140625,136.13234283992455,133.92149020635694,134.4660307167332,21773400,0.010627936387255454,131.98044128417968,130.50059432983397,0.01771573048055976,3.6896820068359375,64.92007735749425,1.964917911119386,1.0407227806410158,0.028245591692401484,1.0113397717607742,0.040722780641015754,0.04584581265868204,1
2023-08-31,136.2315216064453,137.27295901705978,135.70583877466768,135.9339615743275,28147900,0.0030672634091799544,133.3551452636719,131.18397903442383,0.010482602551947032,6.8735198974609375,65.67681409151831,2.232983453769947,1.038476821706231,0.052257053833969724,1.0165505440925704,0.03847682170623101,0.0456275796548129,0
2023-09-01,135.68605041503906,137.45155479163623,134.83305272812396,137.30276715018093,16671600,-0.00400400131316192,134.56719970703125,132.04590606689453,0.011946470397151276,6.060272216796875,61.404386337738416,2.374045838540468,1.0275672639657638,0.04618301057736285,1.0190940689888517,0.02756726396576381,0.03817672136835659,0
2023-09-05,135.5968017578125,136.25141599446297,134.45615691991372,135.32899608150035,17730200,-0.000657758531209085,135.54320068359374,132.81757659912108,0.012763518651586071,4.8800048828125,65.8465723431382,2.4503905965329977,1.0209251307684966,0.03710857218569208,1.020521561635621,0.020925130768496558,0.03561939133934122,0
2023-09-06,134.26766967773438,136.36048843513515,133.5932142203338,135.89927858842424,15814300,-0.009802090188322232,135.51939697265624,133.38095092773438,0.007661406804511657,-0.1190185546875,65.26832844794853,2.376252556133096,1.0066480164058842,-0.0007686502362578285,1.0160326195760927,0.006648016405884194,0.024098896721323815,1
2023-09-07,135.09091186523438,135.46782234454878,132.86916201126095,133.50394984590133,16976000,0.006131350826866333,135.3745910644531,133.6775161743164,0.006204890632511532,-0.724029541015625,64.36435076069709,2.356759137088943,1.0105731743928792,-0.00526523579664695,1.0126952904176025,0.010573174392879192,0.02802540380966345,1
2023-09-08,136.08274841308594,136.3951857231215,134.7635770676767,134.7635770676767,17810700,0.007341993137488068,135.34483642578124,134.34999084472656,0.007138763033606037,-0.148773193359375,74.39624636608251,2.3937497255628557,1.0128973404275254,-0.0009905060683388367,1.0074048801551796,0.012897340427525439,0.0328485063042403,1
2023-09-11,136.6183624267578,137.1380974533762,135.43805040160086,136.26129336985767,17180800,0.003935943533753372,135.531298828125,135.04924926757812,0.006961405320979728,0.93231201171875,74.00558523860505,2.4381788005226213,1.011618821783087,0.0069494387785764555,1.0035694353220117,0.011618821783087041,0.03396758414598966,0
