Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2021-09-01,424.5101623535156,425.74103285220224,424.2752629656099,425.2242656685064,48721400,0.0005313256268699718,423.2135375976562,420.8889892578125,0.005661109855693411,2.71539306640625,61.57036817335635,3.5289616490508138,1.0086036299074694,0.006485185100615465,1.0055229488040132,0.008603629907469434,0.013740813586975209,1
2021-09-02,425.8162231445313,426.6242632874938,424.6135394072609,425.9383754159656,42501000,0.003076630212513143,424.5158203125,422.14147033691404,0.003980824007111509,6.511413574218807,62.32621660765139,3.6499695657592497,1.0087050267880207,0.015465064708575671,1.0056245361861533,0.008705026788020653,0.015557456148572735,0
2021-09-03,425.712890625,426.2296865370221,424.27530736753846,424.67935614944514,47170500,-0.00024266928762883833,425.0476379394531,423.0547576904297,0.002421163114325258,2.659088134765625,60.70058122007297,3.694938193351561,1.0062831888455332,0.006281422566941974,1.0047106910223704,0.00628318884553325,0.014107705827068218,0
2021-09-07,424.1907653808594,425.4592279980526,423.5142538966394,425.3652624941409,51671500,-0.003575473699905962,424.9029541015625,423.4493927001953,0.002460337745089082,-0.723419189453125,63.619735775265895,3.56663936992868,1.0017507940581438,-0.0016915581855594386,1.0034326685229098,0.001750794058143823,0.009427808292649997,0
2021-09-08,423.6739501953125,424.388053535168,421.7477579428714,423.655168566353,56181900,-0.0012183555789642142,424.7807983398437,423.7256286621094,0.002432442414547069,-0.6107788085938068,75.57795464750468,3.384247463614372,0.9998780379016486,-0.0014285427271159001,1.0024902191568303,-0.00012196209835135807,0.007271196806818647,0
2021-09-09,421.8605346679688,425.23368656226256,421.6162301197451,423.47664366355934,57970400,-0.0042802148362147685,424.25087280273436,423.7322052001953,0.002929396513927772,-2.649627685546818,68.85865995403441,3.0581209711456836,0.9955828928996742,-0.00624008319020064,1.0012240457443964,-0.004417107100325834,0.002377672202799719,0
2021-09-10,418.5343627929688,424.21891687872017,418.4122105154685,423.7961151576544,89948200,-0.007884529605543422,422.79450073242185,423.65516052246096,0.002984827667458045,-7.2818603515625,54.29396350801544,2.5024227323608557,0.9879128163500308,-0.017201243008257205,0.9979684897760298,-0.012087183649969191,-0.00556223565949987,1
2021-09-13,419.60546875,421.8041522895671,417.2846616131166,421.54106611784215,83738600,0.0025591828347939494,421.57301635742186,423.3103271484375,0.0038676664103064486,-6.107421875,48.4155944793642,2.123973331225784,0.9912478903517552,-0.014399390885834418,0.9958958932027037,-0.008752109648244799,-0.003090726225500884,0
2021-09-14,417.3411254882813,421.259231862823,416.4484961983157,421.0525192206334,78197100,-0.00539636260810461,420.2030883789063,422.5530212402344,0.0040317827112317265,-6.849639892578068,41.79609764717273,1.6226311945728753,0.9876656999477706,-0.016220279794033066,0.9944387266373559,-0.012334300052229352,-0.00816044096766444,1
2021-09-15,420.8269653320313,421.3249508984544,416.65514981646095,417.7638680701213,78792200,0.008352495430858031,419.6336914062501,422.2072448730469,0.0066535214664143185,-2.846984863281193,48.0138186564389,1.489422941772773,0.9967308009093245,-0.00664942878421082,0.993904525566418,-0.0032691990906754675,-0.00030470801246484935,0
2021-09-16,420.1598815917969,421.2779763825917,417.2001261406688,420.300815500364,77786700,-0.0015851734684066976,419.2935607910157,421.772216796875,0.00646114293605221,-1.7006530761719318,51.89674103619102,1.314869363386208,0.9961772370467573,-0.003954387416402749,0.994123235464196,-0.0038227629532426866,-0.0027786290080401566,0
2021-09-17,416.0670776367188,419.8092317575897,415.70888206973706,419.38507550677497,118425000,-0.009741063186642807,418.80010375976565,420.79730224609375,0.007001465069287733,-2.46728515625,34.73472245374229,0.8366351119558999,0.9887588998690667,-0.005810920997502134,0.9952537754503947,-0.011241100130933268,-0.012817796097410183,0
2021-09-20,409.1295471191406,411.5049087070392,404.2468162615164,409.9213343151068,166445500,-0.016674067453218533,416.7049194335938,419.1389678955078,0.009339009832559952,-10.475921630859375,21.774354619898745,-0.10100538400803316,0.97611908807567,-0.025044171285514616,0.9941927411947991,-0.02388091192432995,-0.028419389293127595,0
2021-09-21,408.7429809570313,412.7773407564991,408.21512294709,411.4765375298209,92526100,-0.0009448502676751014,414.98529052734375,417.594189453125,0.009503565302436531,-8.59814453125,21.96515627270753,-0.865310134415779,0.9788042824358137,-0.020592658945085107,0.9937525497440521,-0.021195717564186256,-0.028009987519247548,1
2021-09-22,412.730224609375,414.7756961285755,408.8561204801072,411.0241068459511,102350100,0.009754892042446617,413.3659423828125,416.49981689453125,0.009972750867589418,-8.096740722656307,31.29006709314413,-1.136192594697377,0.9909493542800024,-0.01919026233349652,0.9924756881405488,-0.009050645719997585,-0.01757266030917326,1
2021-09-23,417.7449340820313,419.3568141940667,414.37041068440186,414.60606264353015,76396000,0.012150090237278866,412.88295288085936,416.0882568359375,0.012355533062123421,-2.414947509765568,38.53154518869524,-0.9354405746525458,1.0039815525165061,-0.005454998627810959,0.9922965767420301,0.003981552516506115,-0.0051565710384939845,1
2021-09-24,418.4330749511719,419.14946615794776,415.8880221231808,416.10483229526034,62094800,0.0016472751983280798,413.35615234375,416.0781280517578,0.011372911791191206,2.365997314453068,39.82524041599019,-0.7126015087070527,1.0056598670793893,0.005933339757159928,0.993458017798837,0.005659867079389258,-0.0034143444244577603,0
2021-09-27,417.2360229492188,418.56507492784897,416.5384734615384,417.3962502017396,61371100,-0.002860796800283394,414.97744750976574,415.8411834716797,0.006644307769362776,8.106475830078182,40.19044634624871,-0.6253830098034427,1.003354260070862,0.019746610410095067,0.9979229186616319,0.0033542600708620363,-0.005576424117048284,0
2021-09-28,408.827880859375,414.78516941905406,408.0926478816121,414.45525091590594,130436300,-0.020152004207141916,414.9944274902344,414.98985900878904,0.01284255967820738,0.08489990234369316,32.87261384200474,-1.220657537660827,0.9851514970410794,0.0005394564706282523,1.0000110086580338,-0.014848502958920595,-0.02374459744002666,1
2021-09-29,409.5159912109375,411.9573420861644,408.9504207487212,410.2135118135427,82329200,0.0016831297075827756,414.35158081054686,413.8587615966797,0.011791007585616808,-3.2142333984375,35.378906611455406,-1.6182380936903655,0.9895066365902521,-0.007532305864235589,1.0011907908194715,-0.010493363409747936,-0.020374018218701884,0
2021-09-30,404.5107421875,411.7028158417851,404.1713884067889,410.9958599619211,140506000,-0.012222353048136125,411.7047424316406,412.29384765625,0.009560820878219729,-13.234191894531307,34.02555488501818,-2.3105704959399986,0.9811224312150318,-0.03190474914965058,0.9985711520364462,-0.018877568784968157,-0.030027093950340866,1
2021-10-01,409.3179626464844,411.0052385013216,402.7103021625754,406.2450810738772,129240100,0.011884036584512092,409.8817199707031,411.6189361572266,0.012387859564322267,-9.1151123046875,39.2006104792531,-2.4431829055790786,0.9944099425254253,-0.021667987763466567,0.995779552314231,-0.00559005747457475,-0.016554594293816227,0
2021-10-04,404.03948974609375,409.0541422306013,401.8903159820179,408.14924664359336,128570000,-0.01289577634526995,407.24241333007814,411.10993041992185,0.012892224973482785,-13.196533203125057,36.86755351586125,-2.940313738169891,0.9828015814003663,-0.03170296730845312,0.9905924989797904,-0.01719841859963367,-0.026702738020158545,1
2021-10-05,408.243408203125,410.4962256895792,404.7463416257037,405.54753517269626,90682500,0.010404721725772559,407.1255187988281,411.0599731445312,0.011913707158853214,-0.58447265625,37.75018745863129,-2.960940539346268,0.9931480437760455,-0.001146241375538648,0.9904285150519393,-0.006851956223954514,-0.014683262017612053,1
2021-10-06,409.9400634765625,410.14743831134217,403.0024849423024,404.6331777754262,113032200,0.0041559893909990375,407.2103332519531,410.78095703125,0.012063330654346982,0.424072265625,40.246741710474566,-2.8080125066109076,0.9979529392969803,0.001326618307877614,0.991307718339472,-0.002047060703019743,-0.008945749987077756,1
2021-10-07,413.4843444824219,416.3310097065988,413.05075294528,413.229850730077,72437500,0.008645851727205,409.0050537109375,410.3548980712891,0.01011546554598261,8.973602294921875,47.50909612132316,-2.373462286688607,1.0076261948519234,0.02219482308321874,0.9967105440517562,0.007626194851923396,0.0006358986150427626,0
2021-10-08,412.730224609375,414.6437459990725,412.0986935121197,414.2572733612104,74557400,-0.00182381723300995,409.6875061035156,409.78461303710935,0.009427391758606235,3.412261962890625,53.942933451322475,-2.066112420078639,1.007188194672402,0.008486969265696698,0.9997630293317408,0.0071881946724019485,-0.000487117108088464,0
2021-10-11,409.7422180175781,414.9925507663908,409.6762285626982,412.0704606111341,65233300,-0.007239611769709442,410.8280517578125,409.0352325439453,0.0073487052431511985,5.702728271484375,51.03523589770499,-2.0401253020509102,1.0017284219484854,0.014143133841257205,1.0043830434916743,0.0017284219484854368,-0.006536712501144626,0
2021-10-12,408.733642578125,411.0713205807312,407.94185537549487,410.6660060780951,71181200,-0.002461487723507849,410.9260986328125,409.0258087158203,0.006194636841955826,0.490234375,45.58707176467258,-2.0769718936145978,0.9992857024386491,0.001276924391976797,1.0046458924510373,-0.0007142975613508851,-0.007946915119273923,1
2021-10-13,410.2040100097656,411.0240741022459,406.7729329566373,409.76098324225165,72974000,0.00359737315080344,410.9788879394531,409.0946105957031,0.006111175460647336,0.263946533203125,40.96642418809641,-1.9648768423884349,1.0027118406973072,0.0007183081517811996,1.0046059696093435,0.002711840697307233,-0.003092948226301906,1
2021-10-14,417.1039733886719,417.25479409651945,413.4089379616776,413.8802418864106,70236800,0.0168208091840496,411.70281372070315,410.3539337158203,0.009244726743443208,3.61962890625,48.614079415489776,-1.3042368963311333,1.0164493114802846,0.0088932656086258,1.0032871136208408,0.016449311480284612,0.014052387506585884,1
2021-10-15,420.280517578125,420.6481484124566,418.602676915053,419.22480148892544,66260200,0.007615713088623854,413.21287231445314,411.4501892089844,0.00928886995421878,7.55029296875,53.048785705466734,-0.5183788619842176,1.0214614760200182,0.018332795930259604,1.0042840741156482,0.021461476020018244,0.021252054354798267,1
2021-10-18,421.5248718261719,421.86419689683146,417.829835826571,418.4896729298932,62213200,0.002960770713849703,415.56940307617185,413.1987274169922,0.007174197376615982,11.78265380859375,64.84478192829634,0.2024940549350731,1.0201504599523539,0.02853317841381875,1.005737374057271,0.020150459952353872,0.02273551980469124,1
2021-10-19,424.7767333984375,424.842694072972,422.5427290613133,423.1554470585159,46996800,0.007714518856687169,418.77802124023435,414.85205993652346,0.005533524303519931,16.0430908203125,66.83309096784618,1.0243806644976985,1.023923404076703,0.03870918499401377,1.0094635212955472,0.023923404076702903,0.028624638906913802,1
2021-10-20,426.4452209472656,426.7468623631861,425.1255757102496,425.23868404969255,49571600,0.003927916520943375,422.02626342773436,416.50257568359376,0.0054732787684973645,16.2412109375,76.11693426190443,1.7897337879704764,1.0238717497661407,0.0390397283641537,1.013262073433939,0.023871749766140704,0.03095300240735477,1
2021-10-21,427.5574340820313,427.7836507306402,425.4082896219313,425.8418811204668,41305400,0.002608103175116172,424.11695556640626,417.9098846435547,0.002511651489590048,10.453460693359432,73.81267515735777,2.4576971542854267,1.0230852386913634,0.024827022355220274,1.0148526540073244,0.023085238691363363,0.03241727284505691,0
2021-10-22,427.1144714355469,428.5755308868153,425.1632662499917,427.1239067193573,58845100,-0.0010360307438823657,425.48374633789064,419.3483093261719,0.0031327355227707483,6.833953857421875,84.47906188183588,2.917686279692589,1.0185195979968396,0.016175278522714054,1.0146308852933674,0.018519597996839554,0.030267789193898054,1
2021-10-25,429.4049987792969,429.7349172832596,426.4263832582122,428.2078971538363,45214500,0.005362794981053742,427.0597717285156,421.31458740234376,0.003261679991935107,7.880126953125,83.53774200881207,3.427546764003637,1.019202780105088,0.018577302789918093,1.013636328999654,0.019202780105088024,0.03427492477103877,1
2021-10-26,429.7914733886719,432.1762701326921,429.41443599649216,430.96032670037073,56075100,0.0009000235453096028,428.0627197265625,423.4203704833984,0.002510028610658991,5.014739990234375,82.82446715640798,3.8187796277986195,1.015046755776062,0.011762807478540527,1.0109639251362992,0.01504675577606207,0.03259882531292235,0
2021-10-27,427.887451171875,430.9226498934832,427.81202642754914,430.25340630967634,72438000,-0.00443010700464741,428.3511657714844,425.1887145996094,0.003699747004344414,1.442230224609375,75.18159457483864,3.929894433958509,1.00634715005267,0.0034047839529497415,1.0074377589604018,0.006347150052669948,0.02576052583024624,1
2021-10-28,432.0160217285156,432.0914176968122,429.3107418954437,429.3201484126634,51437900,0.009648730163348995,429.2428833007813,426.67991943359374,0.005512383603871131,4.458587646484318,80.15957025414974,4.301509731804913,1.0125061012995535,0.010445410941182565,1.0060067599867129,0.01250610129955354,0.03225459783500284,1
2021-10-29,432.89263916015625,433.1848452815996,429.41441402054215,429.7066201419855,70162400,0.002029131762598224,430.3985168457031,427.9411315917969,0.005241748538458322,5.778167724609375,88.76293685354041,4.613570860199388,1.011570534362849,0.013510573447663154,1.0057423441508546,0.011570534362848939,0.03144416300891861,1
2021-11-01,433.6372985839844,434.2594231813599,431.9029036910467,433.8823570500241,48433600,0.0017201942386289026,431.24497680664064,429.1523742675781,0.0050282937236748385,4.2322998046875,92.07036103335018,4.8648899221220745,1.0104506571216354,0.009867972705238315,1.004876129469478,0.010450657121635398,0.029588013161679694,1
2021-11-02,435.3905334472656,435.7016101276996,433.6749803616617,433.806959260296,48908400,0.0040430905482677915,432.3647888183594,430.21375427246096,0.005056912004627534,5.59906005859375,92.14542795396686,5.146211171444406,1.0120330396771233,0.013011039708196503,1.0049999204454447,0.012033039677123325,0.03042988161770266,1
2021-11-03,438.0486755371094,438.4539899664902,434.381917575128,434.8249443690879,52509800,0.006105190365067292,434.39703369140625,431.3740997314453,0.003275224050030731,10.161224365234375,90.84591871714768,5.520018799346133,1.0154728246545617,0.023546337077911206,1.0070076853520944,0.015472824654561679,0.0332839391358013,1
2021-11-04,440.1130065917969,440.1978378409469,438.303186978276,438.6519472579283,52847100,0.004712560886427353,436.0164306640625,432.62965698242186,0.0018464110793569553,8.09698486328125,90.43080418523205,5.91465780791259,1.017297356962468,0.018610167800989563,1.0078283437738949,0.017297356962467925,0.034903105740228924,1
2021-11-05,441.6400146484375,443.63833850613855,440.1224299556743,442.34697047164906,66390600,0.00346958175234513,437.7659057617187,434.08221130371095,0.0016139835563186503,8.74737548828125,90.53982741759879,6.278257015063787,1.0174109953089938,0.02005061779073647,1.008486167739849,0.017410995308993815,0.03497590951511964,1
2021-11-08,442.01708984375,443.2424973018923,441.3290045272223,442.74291629469593,50405200,0.0008538066814727241,439.4418640136719,435.3434204101562,0.0019357302328849779,8.379791259765625,89.29994546041408,6.521661172827464,1.0153296664672369,0.01918423023358029,1.009414277123229,0.01532966646723688,0.03195694387414383,0
2021-11-09,440.5559997558594,442.6203129591669,439.142088179134,442.3846610297126,51149100,-0.0033055058762707645,440.47495727539064,436.419873046875,0.003713437977577003,5.16546630859375,82.4730176923032,6.521487315940817,1.009477402300926,0.011835633809041735,1.0092917038818718,0.009477402300926085,0.02473919561395399,0
2021-11-10,437.0118408203125,440.5560554928544,435.5225330948279,438.8593441264615,69429700,-0.00804474104883579,440.26759033203126,437.3323120117187,0.005233264909545727,-1.036834716796875,69.56715064208625,6.164307230177485,0.999267213552248,-0.0023142976048613484,1.0067117801262164,-0.0007327864477519874,0.013336086511987366,1
2021-11-11,437.15325927734375,438.5860417082733,437.1344174749775,438.5106169665872,34848500,0.0003236032615634432,439.67564086914064,437.8460357666016,0.00445895738829005,-2.959747314453125,71.03921039402269,5.8254980116340676,0.9984177623350069,-0.006703255229725258,1.0041786494636995,-0.0015822376649931025,0.011313209621598208,1
2021-11-12,440.4523010253906,441.0084361308551,437.4736571643487,438.4257001711479,53466700,0.007546647950195995,439.43809814453124,438.602001953125,0.005745660407626724,-1.187713623046875,72.2138084741852,5.756833173455561,1.0042186288800008,-0.002626189031874393,1.0019062753650987,0.0042186288800007965,0.016573287525929015,1
2021-11-15,440.6031799316406,441.90398336577135,439.4720677725637,441.74375614047045,46980500,0.0003425544738868691,439.1553161621094,439.2985900878906,0.005719472835352571,-1.413909912109375,71.94802523653053,5.649466923262082,1.0029697109737798,-0.003137441239460248,0.9996738575333179,0.002969710973779849,0.014687525296582571,1
2021-11-16,442.3469848632813,443.4875322406602,440.2638296909527,440.3392256574616,48857500,0.003957767467568596,439.5135131835938,439.9942352294922,0.005791183853111033,1.7909851074219318,79.54539218840813,5.640073622947796,1.0053472283166665,0.004125832104379112,0.9989074355811783,0.0053472283166664525,0.01664657231301714,0
2021-11-17,441.2724304199219,442.2621571059914,440.6503058184097,442.0830593222482,47858300,-0.002429211637311246,440.3656311035156,440.3166107177734,0.00386523367961628,4.260589599609375,71.61094961240299,5.482720413568018,1.0021707554947572,0.009741361515903657,1.000111329857991,0.002170755494757204,0.012451836712853659,1
2021-11-18,442.771240234375,443.03516930825526,439.5757854940028,442.30934278050086,50625600,0.003396563463134994,441.4892272949219,440.5824340820312,0.003785812544926239,5.61798095703125,72.41244177093881,5.416520016334346,1.0049679832490468,0.012814321717475208,1.0020581692385897,0.004967983249046792,0.01412072683197274,0
2021-11-19,441.97943115234375,443.9117658370244,441.6118002643481,442.6580812235169,57315600,-0.001788302875345149,441.7946533203125,440.6163757324219,0.002915295964654254,1.527130126953125,68.88611607408103,5.239762627156381,1.0030935196579023,0.003479370891934064,1.0026741575047726,0.0030935196579022772,0.010586818597629888,0
2021-11-22,440.735107421875,446.3624767742698,440.5277325686537,443.8645720191761,72762000,-0.0028153430742795527,441.8210388183594,440.48817749023436,0.003324347704550789,0.131927490234375,62.38520431616207,4.942302806684324,1.0005605824270871,0.00032147334376764203,1.003025873102246,0.0005605824270871196,0.006438014975569173,1
2021-11-23,441.319580078125,442.17735669005066,437.7942358564973,440.4052492954006,73206500,0.0013261313800685404,441.6155578613281,440.5645355224609,0.002704309079714785,-1.0274047851563068,58.3857404622676,4.699552301038864,1.0017138114732016,-0.0023101627437324135,1.0023856262910966,0.0017138114732015985,0.006447949965426192,1
2021-11-24,442.4978332519531,442.6203768755419,438.4917498727346,439.3118141030796,61858800,0.002669841146906604,441.8606384277344,441.113134765625,0.002738244045656843,1.22540283203125,56.40507383219237,4.549798713034704,1.0031391005553798,0.0027888900404854366,1.0016945849107544,0.0031391005553798035,0.007456603879720358,0
2021-11-26,432.6286926269531,437.2757420644132,431.4975517879364,435.8052762333552,112669600,-0.022303251865598672,439.83212890625,440.6606781005859,0.010154602457191181,-10.142547607421875,33.28688332520183,3.593338972142135,0.9817728563659147,-0.02291092528824823,0.9981197569115826,-0.018227143634085285,-0.015081647532274034,1
2021-11-29,437.935546875,439.7830499281074,435.2302673557095,437.4359659404213,86268800,0.012266533261636514,439.0233520507812,440.40900268554685,0.012738030183675794,-4.04388427734375,43.60031236661737,3.2263649958209726,0.9943837301338889,-0.008856089151266566,0.9968537186426342,-0.005616269866111079,-0.003572095084250493,0
2021-11-30,429.4144592285156,437.3983494149785,429.1693719655901,435.4848564991871,148559600,-0.019457401225565607,436.75922241210935,439.2901306152344,0.015044508279653012,-11.320648193359375,35.69712630889441,2.222337196467265,0.9775190228542406,-0.02549814730255262,0.994238640873674,-0.022480977145759362,-0.022490389166708424,0
2021-12-01,424.6448059082031,438.00157083991655,424.4468663284383,435.1454704103125,131939200,-0.011107342144187737,433.424267578125,437.51991271972656,0.01474137776837542,-16.674774169921875,34.60820023928447,1.0298947845673183,0.9705725238161419,-0.0379316208268089,0.9906389514567644,-0.029427476183858103,-0.03216419495773859,1
2021-12-02,431.1487426757813,432.722910142391,424.465657744763,424.8615656234055,127637800,0.015316181140301532,431.1544494628906,436.5075439453125,0.01772415522216407,-11.349090576171818,43.54861132970305,0.6027409016084562,0.9877234624146553,-0.02528528083341397,0.9877365361568814,-0.012276537585344749,-0.01656736899213851,0
2021-12-03,427.397216796875,433.8823339250444,423.1554819403864,432.8172113357215,137331600,-0.00870123348991747,430.108154296875,434.9701416015625,0.01529238777020174,-5.231475830078125,36.10839239637374,-0.038059685370228635,0.9825897824232166,-0.011683262457732768,0.9888222504496846,-0.017410217576783404,-0.023708618609952326,1
2021-12-06,432.45904541015625,434.3442610310532,427.52919620571214,429.9517051824305,98977500,0.011843382255076529,429.0128540039062,434.0181030273437,0.015192210461083844,-5.47650146484375,42.15402128936929,-0.13588510276559873,0.9964078511787577,-0.012106413464292753,0.9884676491866926,-0.003592148821242258,-0.01110908405215294,1
2021-12-07,441.4042663574219,441.96983664575936,432.3269509662095,437.75637970848976,95484700,0.020684550461377738,431.4108154296875,434.08501892089845,0.014530897845789186,11.98980712890625,49.2024576624323,0.5025984788605342,1.0168613223619616,0.02803553822265059,0.9938394476320357,0.016861322361961584,0.00941640601096072,1
2021-12-08,442.5732116699219,443.02567377766377,440.03759434211855,441.80029512259415,72238800,0.002648241989472444,434.9964965820312,434.21038208007815,0.011577206097246783,17.92840576171875,51.09870961422465,1.0903564839367732,1.0192598563622126,0.04179112235631077,1.001810446121042,0.019259856362212613,0.011856199267497924,0
2021-12-09,439.585205078125,442.676957875772,439.3872654713124,441.28188781159673,61272600,-0.006751440243123796,436.6837890625,433.9191192626953,0.01243603260832208,8.436462402343693,47.37494267116178,1.3000654323410004,1.0130579307615146,0.019723500972885444,1.0063713942923336,0.013057930761514625,0.004729146964445263,1
2021-12-10,443.7231750488281,443.87399574484607,439.7359625686354,442.29985686872703,77159800,0.00941335132051968,439.9489807128906,435.0285675048828,0.01028322053097588,16.325958251953125,51.36163570722175,1.7796462251087632,1.0199862910011024,0.037838085783322595,1.0113105519396783,0.019986291001102385,0.013426114973078551,0
2021-12-13,439.7925415039063,443.55353753495234,439.5097418956549,443.2047772409396,87724700,-0.008858301224607623,441.4156799316406,435.2142669677734,0.012132551109180888,7.333496093750057,49.29361449089749,1.821550481099905,1.0105195874391495,0.017136402303638443,1.0142491031074732,0.010519587439149491,0.004524563807059234,0
2021-12-14,436.7666931152344,439.010104059482,433.8351969554868,436.5121993902541,97264100,-0.006880172133717388,440.4881652832031,435.9494903564453,0.007830431189117752,-4.6375732421875,46.70838703926707,1.5922448218131535,1.001874535414919,-0.010428320291456683,1.0104110109706672,0.0018745354149189986,-0.0019494486999076521,1
2021-12-15,443.59124755859375,443.836306031787,434.29711945911913,436.8233302887185,116899300,0.01562517140371522,440.6917724609375,437.84413452148436,0.011212117299141127,1.018035888671875,50.730841047528635,1.9388530520780023,1.0131259336005274,0.002548609122786094,1.0065037708968405,0.013125933600527384,0.013501180352589737,0
2021-12-16,439.6794128417969,445.7309387127813,438.1240869835833,445.4481678837098,116568600,-0.00881855703494272,440.7106140136719,438.69720153808595,0.011578903390002645,0.094207763671875,55.12050489182662,1.876261824283688,1.0022389276709933,0.00048149233096717037,1.0045895265995015,0.002238927670993318,0.004746409593449963,0
2021-12-17,434.99993896484375,439.6065617087256,433.28782720309647,436.5890765889238,135511600,-0.010642922411827516,438.965966796875,439.4574737548828,0.011004051331569918,-8.723236083984375,47.84844214811336,1.4325498485137587,0.9898567323205308,-0.019574781401380026,0.9988815596790102,-0.010143267679469159,-0.005063583707786923,0
2021-12-20,430.3743896484375,430.771659603725,426.742062864258,429.901429980698,107134800,-0.0106334481963688,437.08233642578125,439.24900817871094,0.011229735391639772,-9.418151855468807,50.74615677665966,0.6995972172027791,0.9797959281295343,-0.021349928373141203,0.9950673269316793,-0.02020407187046569,-0.01433505481718056,1
2021-12-21,438.01751708984375,438.15939925298267,431.6325599440209,433.8081634246166,69806300,0.017759252467717035,437.33250122070314,438.91033325195315,0.014675505431738808,1.250823974609375,59.950162559793334,0.727082134239879,0.9979658347173228,0.0032894962282932205,0.9964051153237619,-0.0020341652826771917,0.003481899415925138,1
2021-12-22,442.3970336914063,442.5105393973741,437.5633706863754,437.7620345389874,58890200,0.009998496477172214,437.0936584472656,438.89271545410156,0.0134012822646772,-1.1942138671874432,58.64268744378257,1.0896932125647254,1.0079844529515123,-0.0023371786982497866,0.9959009185081267,0.007984452951512289,0.013390136722284618,1
2021-12-23,445.149658203125,446.653666526917,443.2956643336112,443.39970160734777,56439700,0.006222068192344166,438.1877075195313,439.44916076660155,0.012729312823873679,5.470245361328125,63.852831996738445,1.5809546371150986,1.0129719156286001,0.012703446529037099,0.9971294671609573,0.012971915628600117,0.019385907141469705,1
2021-12-27,451.4495239257813,451.4968083512016,446.4834468354877,446.530731260908,56808600,0.014152242075364363,441.4776245117188,440.2217956542969,0.011024995728815544,16.449584960937557,64.5380159257484,2.4503828805260923,1.0255047078139254,0.03749861101622898,1.0028527184928573,0.025504707813925442,0.03158945812097258,0
2021-12-28,451.08056640625,452.91565229770765,450.3143740241347,451.8846036460607,47274600,-0.0008172730282731688,445.6188598632813,441.35059814453126,0.0071988055473652494,20.7061767578125,58.527341722449165,3.0742017547968885,1.0220458934521086,0.04731478618432461,1.0096709095596428,0.02204589345210861,0.02920065441696207,1
2021-12-29,451.6575927734375,452.679172995088,450.1819608604042,451.1846330867687,54503000,0.0012792091040070286,448.346875,442.8396881103516,0.006146504257009623,13.64007568359375,58.09010854139046,3.573945691225788,1.019912182443974,0.030834742820614602,1.0124360734539135,0.01991218244397408,0.027908863332691602,0
2021-12-30,450.408935546875,453.09534288404825,449.9454443292258,452.08320230898494,55329000,-0.0027646102856259125,449.9492553710937,443.5214569091797,0.006775519602852744,8.011901855468693,59.947250449302295,3.825146253645414,1.0155290765089313,0.018071636057816476,1.0144926437307187,0.015529076508931317,0.022070613888511614,0
2021-12-31,449.27386474609375,451.0711058110778,448.9995689077495,449.9171118694179,65237400,-0.0025200894369536986,450.7740966796875,444.48090209960935,0.007056492651208309,4.12420654296875,55.39921572818242,3.8878174423318796,1.010783281404991,0.009329478428518612,1.0141585263851625,0.010783281404991074,0.01740263463415448,1
2022-01-03,451.8751831054688,452.0076256878553,448.2239477980202,450.5414331852414,72668200,0.00579005048701231,450.859228515625,446.1684265136719,0.0035226335252220176,0.4256591796875,62.06492418969696,4.100125764787606,1.0127905881561121,0.0009672868401665591,1.0105135229729425,0.012790588156112115,0.02046514892675,0
2022-01-04,451.7237854003906,454.02239141771696,449.86032307936296,453.3034834561525,71178700,-0.0003350431949763477,450.9878723144531,448.30336608886716,0.0034945320001658225,0.643218994140625,65.84472163743288,4.207661804314569,1.007629698035427,0.0014495166734633802,1.0059881464843916,0.007629698035426902,0.01790902373093206,0
2022-01-05,443.0497741699219,452.1306070232727,442.9551764477384,451.3549461154086,104538900,-0.01920202457964537,449.26630859375,448.806591796875,0.009272369665738207,-8.607818603515625,49.44802170706046,3.5520192094414824,0.987173054647204,-0.01903171701018902,1.0010243093690636,-0.012826945352796049,-0.0018219509658390365,0
2022-01-06,442.633544921875,445.3577975269539,440.2592778907373,442.5862604967583,86858900,-0.0009394638533033461,447.71123046875,448.8302429199219,0.009359152144206854,-7.775390625,53.242534376203785,2.9646567895748603,0.986193671001906,-0.017206570577866453,0.9975068247542945,-0.013806328998093975,-0.0027664808115041017,0
2022-01-07,440.883544921875,443.8253691015898,439.5214187529986,442.6429699179935,85111600,-0.003953609074768383,446.0331665039063,448.40363159179685,0.009345824080036572,-8.39031982421875,56.9018574020428,2.331086155325238,0.9832292021292821,-0.018640090215681138,0.9947135461872251,-0.01677079787071789,-0.006854404882236209,0
2022-01-10,440.3349304199219,440.5524733976893,431.90678546000674,437.6768993282456,119362000,-0.0012443524106809933,443.72511596679686,447.29217224121095,0.007985238138962824,-11.540252685546932,62.92019010536858,1.7643697020641866,0.9844458672584656,-0.02567449311337444,0.992025220882939,-0.015554132741534388,-0.007711548553870018,1
2022-01-11,444.3456115722656,444.4402092800413,437.0620210810528,440.0700665321806,74303100,0.00910825118624814,442.2494812011719,446.6186767578125,0.010210896815930393,-7.378173828125,59.062410133725336,1.620194684430544,0.9949105012758356,-0.016231198732149954,0.9902171678346315,-0.005089498724164421,0.0008130329084492516,1
